17.8762861525;7.22248842615;50.2266269455
22.9931920622;9.28985260879;61.3795711723
23.8017693134;9.61653902391;60.4771688718
25.2670164509;10.2085372948;61.2075456621
25.7833897437;10.4171656474;59.635052387
26.6225175495;10.7561952878;58.8710100326
27.8657421903;11.2584906473;58.9846319013
28.9900777827;11.7127517132;58.8043096844
29.7574065909;12.0227726756;57.8998246126
30.1334752734;12.174714286;56.291651246
31.6128161754;12.7724068074;56.7444753065
32.722750229;13.220849274;56.480003204
32.9752279451;13.3228568927;54.7651880868
34.3230206176;13.8674004794;54.8822873031
35.2058756978;14.2240970854;54.2278653319
35.042535235;14.1581032547;52.0197927383
36.2695562387;14.6538519198;51.9113081531
38.3598687226;15.4983929835;52.9543226424
37.9272208855;15.3235919108;50.5144874947
38.2024650208;15.43479776;49.1034488039
35.8582041615;15.2209046211;48.1053350142
35.1366013195;14.9146023873;48.8566667236
34.2909689159;14.5556527282;49.4355380719
34.4654696082;14.6297238775;51.5343825417
33.6323192151;14.2760725175;52.1799852212
32.7889240918;13.9180725276;52.8096933718
33.5899726324;14.2580974596;56.1909280523
31.7553408787;13.4793424831;55.2079310598
31.3850921556;13.3221812245;56.7444753065
30.8369125907;13.0894928044;58.0237020536
29.3199132743;12.4455647984;57.4625147591
28.6083864092;12.1435395631;58.4511306473
27.9575406691;11.8672719372;59.6083364682
26.3903890424;11.2020555385;58.781130628
25.9088759286;10.997665348;60.3600986166
24.2238775956;10.2824259903;59.1063911095
23.4864444811;9.96940420451;60.1089669304
22.7585943667;9.660450161;61.1941344014
22.1019222708;9.38170939379;62.5498885753
20.9677580472;8.90028524341;62.5835285443
19.6594715498;8.34495057286;62.0260185593
18.8306987746;7.99315740146;62.9599413787
17.7087259172;7.516908179;62.9248529424
16.3399237342;6.93588612394;61.9052532184
12.6507663394;5.36993171683;51.2906613759
10.5555192273;4.48055208398;45.9920174255
9.83575552236;4.17503051763;46.2825780773
9.05244997905;3.8425370411;46.2663815147
8.32536473988;3.53390766784;46.5291284954
7.3847923535;3.134658377;45.4981181892
6.35034197837;2.69556024414;43.5570558202
5.82898292812;2.4742564571;45.0571971277
5.05937762633;2.14757838807;44.763831439
4.31060930773;1.82974509365;44.5545809125
3.58615960398;1.5222344388;44.5299030047
2.80602824442;1.19108832333;43.5935489964
2.07154657446;0.879319351465;42.9410699944
1.30749385318;0.554998213022;40.6752066597
0.61689695347;0.261857220944;38.394151494
0.0;0.0;59.5
1.02038826405;0.454306125305;63.99025249
1.97670115457;0.880084056296;61.9622312752
2.71089929801;1.20697013046;56.6222946206
3.67060088045;1.6342568043;57.459689295
4.51449555512;2.00998292084;56.4842393818
5.85362912241;2.60620359845;60.9641921861
6.1789917727;2.75106438349;55.0863114161
4.88221264159;2.17370111581;38.0262938397
6.25945777908;2.78689015773;43.2607493181
5.93296784719;2.64152747458;36.8318099627
7.54773952046;3.36047014374;42.5044570433
7.10363559958;3.16274233891;36.5827202674
9.28873622773;4.13561181885;44.0415269283
10.1442051813;4.51649113636;44.5365738361
10.9473091871;4.87405607705;44.7223657572
10.2233745271;4.55173960014;39.0272248551
12.5801670955;5.60105125691;45.0419540059
13.2963804698;5.91992999593;44.7947619175
14.4546756008;6.43563621428;45.9522027741
15.6537925127;6.96951746053;47.0786003014
19.0538310059;8.48331212883;54.3343808221
22.3127538985;9.93427808386;60.4523873178
23.6658279353;10.5367054584;61.0294717839
24.6352509646;10.9683203992;60.5680638417
25.7129941558;11.4481625833;60.3600986166
26.5112444081;11.8035664937;59.500165865
27.6217478594;12.2979944854;59.3410345109
28.5636486708;12.7173557453;58.8043096844
29.142532217;12.9750913055;57.5499767298
29.0964228259;12.954562082;55.1658182211
31.1478079327;13.8678975761;56.7444753065
32.4350575628;14.4410180366;56.8192224425
32.6892003336;14.5541696883;55.100656314
33.409468154;14.8748535831;54.2190572451
34.4260213262;15.3274522155;53.8182893098
36.1916800881;16.1135741447;54.5277454209
37.055534662;16.498186981;53.8280333772
37.0082061703;16.4771149788;51.8511075873
37.5992961158;16.7402851782;50.8253458793
37.5818048677;16.7324975728;49.0268443596
35.8184805756;16.7024317959;48.8047663795
34.3714934188;16.0276906034;48.5414624222
33.216665188;15.4891853555;48.6369025619
33.454461259;15.6000714845;50.8062672467
33.2695546064;15.5138480964;52.4257308345
32.7393370335;15.2666035816;53.5558271871
32.6770216246;15.2375454292;55.519991598
31.8418980613;14.8481209162;56.2255887752
31.2744622001;14.5835212286;57.430209147
29.1831107426;13.6083080281;55.7720360037
28.5161990405;13.297321994;56.7628189933
28.3373498275;13.2139232364;58.8043096844
27.6086388979;12.8741197493;59.786537773
25.665527283;11.9680319226;58.0620953909
24.9730488457;11.6451239242;59.0912677148
24.6981153218;11.5169203166;61.2075456621
23.1596222509;10.7995092156;60.2010174158
22.5433891465;10.5121549998;61.5650079432
21.371291445;9.96559686545;61.4295920635
20.272398957;9.4531748828;61.4558973994
19.533299928;9.10852734548;62.5933297047
18.8763478614;8.80218556575;64.1012091983
17.9920573083;8.38983410882;64.9330929299
14.3642062136;6.69813936071;55.2725475165
12.0334264313;5.61127889876;49.5519948886
10.9189337523;5.09158242757;48.3207271685
9.74521984974;4.54427064634;46.5748890967
8.81861687011;4.11218858087;45.7773077143
8.14508205012;3.79811413627;46.2346403404
7.2866336074;3.3978130533;45.5965989645
6.52177759604;3.04115483782;45.4336636674
5.68862829809;2.6526509398;44.6610899002
5.02552663928;2.34344155816;45.1608498997
4.3104406903;2.00999150391;45.2507462393
3.58614274651;1.67224582593;45.2272392934
2.80700508956;1.30892796974;44.2918438315
2.0775428292;0.968774131402;43.7399736223
1.27467633069;0.594391334671;40.2754503289
0.601055570552;0.280276815525;37.9942124159
0.0;0.0;58.3
0.975676601764;0.475869274582;62.1905266387
1.89459457524;0.924055516467;60.363205952
2.74238803472;1.33755201503;58.2201018762
3.42323999975;1.66962570636;54.4669971442
4.91160843019;2.39555149368;62.4614075704
5.383309814;2.62561563063;56.9861046046
6.38591616826;3.11461942311;57.8654406407
4.54069275009;2.21464382888;35.9467308953
6.22868480557;3.03793256358;43.7545934884
6.91407590693;3.37222013963;43.6269834584
7.75170910392;3.78076114706;44.3695486918
7.08236503581;3.45430023208;37.0717940678
9.11852854272;4.44740353005;43.9440899218
10.1543527056;4.95260873031;45.3128104171
10.9101132882;5.32121779562;45.301921253
11.6686111957;5.69116194344;45.2754258787
12.455864312;6.07513094373;45.3288454326
10.7764142283;5.25600840702;36.9009928323
14.5724122008;7.10744032432;47.0868250648
13.9869579184;6.82189519169;42.7560142458
18.9394199908;9.23737233806;54.894529078
22.154476772;10.8054603043;61.0086976305
23.0027361853;11.2191840638;60.2930679011
22.9945085648;11.2151711851;57.4620092857
25.1458566712;12.2644537659;59.9975755018
25.5709489545;12.4717851257;58.3317336048
27.6653803688;13.4933075809;60.41024234
27.6382650828;13.4800825723;57.8330673323
28.8462528176;14.0692575572;57.8998246126
27.7277963283;13.5237498784;53.4337674135
30.6448508839;14.9464924478;56.7444753065
31.8636859127;15.5409580115;56.7344176329
32.3082092555;15.7577665321;55.3522574844
33.0710308061;16.1298194616;54.5506722741
33.4577078872;16.3184144753;53.1629676744
32.9657880404;16.0784891351;50.482660449
35.8080936976;17.4647742307;52.8696707651
35.6359247352;17.380801817;50.7478925323
37.2184158814;18.1526343202;51.1362042639
35.6461678475;17.3857977167;47.2649421404
35.7744830359;18.2280095493;49.581912341
33.5169177027;17.0777225581;48.1474570454
32.977598387;16.8029256414;49.1160838679
32.4706706661;16.5446330665;50.1590536512
32.3501199594;16.4832094135;51.8523244035
33.1830853831;16.9076264955;55.2139023322
32.3194437728;16.4675791158;55.8554598252
31.6348219556;16.1187468766;56.8192224425
30.1957703497;15.3855134603;56.4016083862
27.2647996402;13.892109292;53.0007547116
28.2507421647;14.3944721;57.2001288469
27.4824562064;14.0030108518;58.0096568508
26.5762082652;13.5412544622;58.5391286392
26.0133973502;13.2544879777;59.8596834835
24.7020492265;12.5863227355;59.4537908296
23.7012871705;12.0764089991;59.7458729298
23.1863893802;11.8140554711;61.3056232399
22.2962981717;11.360531348;61.9358814851
21.0104783167;10.7053734084;61.4295920635
18.8025924509;9.58039937021;57.9790347025
18.710376055;9.53341276961;60.9859481262
17.6490477325;8.99263897905;60.9627226945
17.0109827947;8.66752865479;62.4467005644
14.8339188135;7.55825915122;58.0602064347
12.5451545027;6.39207548697;52.5463649501
11.273473537;5.74412167131;50.7464664842
10.2421189949;5.21862028466;49.7903103105
9.41073418706;4.79500856674;49.6898981173
8.34759213394;4.25331063424;48.1978947073
7.47305614007;3.80771228887;47.5662144705
6.78800708029;3.45866235876;48.100422187
4.92296439559;2.50837564651;39.313642329
4.9406802933;2.51740234725;45.1608498997
4.27492141153;2.17818125376;45.6485549974
3.47900382631;1.77264098839;44.6295224745
2.70367608465;1.37759177232;43.3940361863
2.00049900602;1.01930515526;42.841207041
1.19407408331;0.608411134027;38.3766077575
0.788395545519;0.40170759471;50.6922781444
0.0;0.0;60.4
0.95231082366;0.506352646813;61.7905875607
1.93514599082;1.02893537496;62.7617439368
2.80956232035;1.49387078457;60.7166757131
3.81250212482;2.027143338;61.7492147111
5.00970235741;2.66370599325;64.8522748458
5.42683751561;2.88550069115;58.4778874477
6.44549417983;3.42713004714;59.4535144833
5.57886797355;2.96633671953;44.9581703209
5.99455705068;3.18736252248;42.8656739818
6.85350414925;3.64407279609;44.0209065596
7.935141563;4.21918961062;46.2346403404
8.77489106748;4.66569234238;46.7554553151
9.89127559881;5.25928452705;48.5236292263
10.5093342847;5.58791215965;47.7385497328
11.9517870445;6.35487789679;50.5179207149
13.2151723523;7.02663178073;52.1965100895
14.2756337776;7.59048912252;52.8836530048
14.3516896763;7.63092876115;50.0255727571
17.2475770974;9.17069941598;56.731114536
17.243392735;9.16847455103;53.6564486469
19.7762574006;10.5152225828;58.3487766561
21.2015871542;11.2730838561;59.4324850777
22.7696772174;12.1068521324;60.7533203279
22.6968352437;12.0681213679;57.736072923
23.5457509225;12.5194978411;57.188021362
24.6943481758;13.1302178338;57.3430601539
25.1733686285;13.3849175265;55.955209719
26.3633948073;14.0176656696;56.1554669058
27.0962921392;14.4073540935;55.3634274619
27.5038175176;14.6240391808;53.9533826558
28.6038774309;15.2089514121;53.9158232142
30.5532783013;16.245466241;55.377540679
30.8729919414;16.4154609988;53.8426504621
31.8954766129;16.9591257424;53.5558271871
32.0575212093;17.0452863827;51.8523244035
32.6440667813;17.3571581954;50.8871689462
34.0608891791;18.1104960273;51.192536194
34.8989156934;18.556082629;50.5902903816
36.3399628567;19.3223009971;50.8253458793
36.7203408932;19.5245515867;49.5630754698
36.6577066734;20.3196986146;51.757921033
34.0312824644;18.8638479025;49.8022796279
34.0028094429;18.848065049;51.5918539491
31.6678556176;17.5537790089;49.8354468535
31.7551574278;17.6021711925;51.8523244035
30.6653870684;16.9981016183;51.9806557992
29.9149076913;16.5821041067;52.668511667
29.7089290114;16.46792826;54.3598829636
28.9196893056;16.0304455473;55.0301407051
27.7691757017;15.3927054428;54.9926131403
27.7311727443;15.3716400596;57.2001288469
26.114737536;14.4756353925;56.1554669058
25.65065985;14.2183929306;57.5590214626
24.2697291867;13.4529305645;56.8936631307
23.9890038945;13.297321994;58.8193753787
22.8385005303;12.6595875656;58.6496183807
21.9056074054;12.1424764624;59.0043611063
20.870560285;11.5687404748;59.0616115359
19.9658522478;11.0672526209;59.4690731679
18.9354073955;10.4960677123;59.4825428957
18.1384682328;10.0543171209;60.2295332657
16.973103776;9.40834505429;59.7263492233
16.4679851266;9.12835321485;61.586026284
15.3807676863;8.5256987468;61.3284962009
14.2385621343;7.89256387073;60.7567344736
13.3936253185;7.4242077458;61.4197194733
12.4343867171;6.89249310657;61.5801880944
11.6379943766;6.45104562369;62.601446447
10.3635776054;5.74462487212;60.9590480921
9.05181665046;5.01750390144;58.6945420795
7.9219165614;4.39119005484;57.1871549205
6.92606924411;3.839182873;56.3462531114
6.03295604621;3.34412214343;56.1781121829
4.77226253519;2.64530831917;51.9140429382
3.71230994062;2.05776700188;48.5146817971
2.92239751992;1.61991139723;47.7833180074
2.10102929534;1.16461955578;45.8370956452
1.41019898644;0.781686062533;46.1718562083
0.86548119502;0.479744060262;56.6913643154
0.0;0.0;60.8
0.970333394705;0.560222246637;64.190222029
1.91014736574;1.1028240958;63.1615002676
2.69679392445;1.55699469823;59.4184573179
3.4736255046;2.00549862014;57.3599328899
4.56648478196;2.63646121812;60.2697792346
5.73018848171;3.30832586242;62.9532359768
6.22697489255;3.59514563045;58.5602229468
7.2075409691;4.16127571871;59.2180305107
6.90928725837;3.98907885853;50.3721053704
8.5869111646;4.95765547239;56.232522697
9.914726236;5.7242698613;58.8976310069
11.0014708461;6.35170215448;59.7648184048
12.0005009845;6.92849247379;60.0211959908
13.0734556568;7.54796314271;60.5464533196
13.9865773658;8.0751542072;60.2737715604
14.7999550469;8.54475803033;59.5982251482
16.0023236539;9.23894586924;60.4384605769
17.0739369956;9.85764212056;60.6774057396
17.8474535104;10.3042320886;59.8513258354
18.690102175;10.7907355219;59.2946043716
19.4903409875;11.2527536157;58.628850784
20.5032698236;11.8375683519;58.5980196086
21.5888407159;12.4643229988;58.7282096503
22.1209398768;12.7715305926;57.37065474
22.9480840533;13.2490825056;56.8254982472
24.6766357114;14.2470622706;58.4216130094
25.2020243051;14.5503955167;57.1135182005
26.5899592021;15.3517201031;57.744772573
26.5769764035;15.3442244808;55.3634274619
27.236498949;15.725;54.472997898
28.2340823947;16.3009550709;54.2586901344
28.8662909667;16.6659608601;53.3422252482
30.0926251258;17.373985217;53.5071822349
31.2841817974;18.0619307821;53.5558271871
32.1385451885;18.555197716;52.9991372655
33.2910172138;19.22057775;52.9097114321
34.2419923668;19.7696235105;52.4703530101
34.7632367502;20.0705640956;51.3783011352
34.7169742955;20.0438544549;49.5041977448
35.1259021912;20.2799490856;48.3374043608
34.8473628124;20.9384079909;50.2036291101
34.0382550794;20.4522470176;50.8266936076
33.9433352568;20.3952134342;52.5502165611
32.5474372573;19.5564732982;52.2624978366
31.7606523838;19.083725252;52.9172220611
30.9641929079;18.6051641183;53.5558271871
30.0649320847;18.0648337034;54.0103845757
29.3432234592;17.631187412;54.7839070117
28.3426177308;17.0299628346;55.0301407051
27.1722034323;16.3267069746;54.9060105999
26.8453667987;16.1303237127;56.5004330812
26.1167771277;15.692542872;57.3032987765
25.0609902417;15.0581621101;57.3808201577
23.1466566161;13.9079144228;55.365713252
22.1699787442;13.3210671521;55.4660365666
21.336850647;12.8204732879;55.9089820077
20.8991294745;12.5574638732;57.4395028554
21.6421752167;13.0039307978;62.4921917978
19.9360655892;11.9787967109;60.5893696797
18.7920997629;11.2914326964;60.2342969924
17.6928082479;10.6309117162;59.945877693
16.5284660074;9.9313043168;59.3459266168
15.5880331192;9.36623522942;59.4821558209
14.5540674207;8.74496595978;59.2137204698
13.7325906579;8.25137292359;59.7908086473
13.1263651701;7.88711590168;61.4197194733
12.1862674843;7.32224822423;61.5801880944
11.0493363738;6.63911109338;60.6451512455
10.0095801688;6.01436253644;60.075583627
9.09446247705;5.46450435368;60.171753709
8.20633909788;4.9308659903;60.4465264444
7.1934662662;4.32227059366;59.7131645451
6.41399235007;3.8539154139;60.9423337108
5.44758154691;3.27323722048;60.4669312384
4.5123059862;2.71126696811;60.1701597647
3.61149528567;2.17000529296;60.2528686357
2.70509842165;1.62538711216;60.2173609457
1.78889950158;1.0748792619;59.7635714557
0.903561779843;0.542914690366;60.3908007874
0.0;0.0;61.3
0.936870387322;0.585421591749;63.2903591034
1.85569752381;1.15956850904;62.6618048541
2.68963452797;1.68067018437;60.5169498061
3.49616952492;2.1846491852;58.9560353704
4.54560409493;2.84040868484;61.2659739326
5.46054211893;3.41212541493;61.2625487547
6.11838302755;3.82319003716;58.7587321772
7.15234428831;4.46928074007;60.0102449657
7.95983701504;4.97385819689;59.2613004357
8.89462519088;5.5579786785;59.4823882819
9.70891231552;6.06680174634;58.8976310069
10.5615149026;6.5995669724;58.591041284
11.7132358406;7.31924208847;59.8263219778
12.2891680386;7.67912446779;58.1207140039
13.0597144077;8.16061527804;57.4725866642
14.2122270777;8.88078512322;58.444711113
15.0502777409;9.40445729801;58.047698687
15.8809131898;9.92349593266;57.6340248875
16.5658472134;10.3514902121;56.731114536
17.6350115088;11.0195782124;57.1333113438
18.3563607431;11.4703272409;56.3882577604
19.1563698237;11.9702283967;55.9091864304
19.7489838616;12.3405347465;54.8620892658
20.7994138186;12.9969162329;55.0867910958
21.6832370423;13.5491902779;54.8316211157
22.7517007664;14.2168405127;55.0061956335
23.9858600303;14.9880288121;55.5097064569
25.0824712963;15.6732675832;55.6256983501
25.3263395276;15.8256533669;53.8765739598
25.9502717424;16.2155294855;53.0007547116
25.6824910619;16.0482015453;50.4014372813
26.7391228774;16.708458383;50.4588617213
29.8374542492;18.6445106993;54.1781186893
31.2512612457;19.5279553609;54.6335760314
31.4714001936;19.6655134427;52.9991372655
31.553161391;19.7166035091;51.2107757439
32.5104469904;20.3147819412;50.87308199
33.2584415271;20.7821808026;50.1962850047
33.7828276365;21.1098536109;49.1933393602
34.3967444244;21.4934713963;48.3374043608
34.0953948399;22.1418083021;50.2036291101
32.9423107553;21.3929867419;50.2750860801
32.6052057533;21.174068194;51.5918539491
32.2394657156;20.9365538363;52.9097114321
30.9309797433;20.0868131103;52.6714764478
29.8739387275;19.4003626483;52.8096933718
29.0964228259;18.895437918;53.4233151781
27.9989444889;18.1827271526;53.4270300579
27.5150414047;17.8684768153;54.6015570547
26.7955246459;17.4012171687;55.3390233018
26.1034349236;16.9517688479;56.1505851983
24.2538901033;15.7506603976;54.3895717201
22.5022345923;14.6131220081;52.6584855795
22.2059983104;14.4207439173;54.2871603965
21.549799854;13.9946036571;55.1035134518
20.3306358666;13.2028693063;54.4473092755
19.7599902559;12.8322877137;55.5064426632
18.9759600772;12.3231325623;56.0019048158
18.3938222888;11.9450878623;57.1351221016
17.353954785;11.2697900094;56.8514035575
16.8468412695;10.9404666418;58.3384961145
15.7312219114;10.2159749595;57.7291305391
14.6876922647;9.53829888324;57.2826548822
14.0550714152;9.12747009996;58.444711113
13.2843116317;8.62693284405;59.1146605689
12.2547235243;7.95831050921;58.6058618671
11.3007237275;7.33877579729;58.3647668806
10.4447280077;6.78288567705;58.591041284
9.60155331129;6.23532162684;58.8976310069
8.70889022404;5.65561943981;58.8915036301
7.9767764838;5.18017921782;60.0514511082
6.94486282568;4.51004665271;58.9209500901
6.11205224063;3.96921313509;59.3542598682
5.22483076105;3.3930447694;59.2735049639
4.3345309068;2.81487728383;59.0743455968
3.46335992601;2.24913223393;59.0557917754
2.66428240708;1.73020522558;60.6168127596
1.79712769624;1.16706837188;61.362596779
0.872354449279;0.566513603321;59.5909226313
0.0;0.0;59.3
0.843525248945;0.568964964585;58.2911206276
1.79384562984;1.20996415523;61.9622312752
2.65537461621;1.79107279404;61.116127527
3.49297655483;2.35604243537;60.2528686357
4.39312743243;2.96320186875;60.568637644
5.09549177888;3.43695260235;58.4778874477
5.81957364243;3.92535198621;57.1706583345
6.80740405731;4.59165201424;58.4258160558
7.67765091033;5.17864092836;58.4711497632
8.46489878507;5.70964632474;57.9066958771
9.36471931984;6.31658293907;58.1123292601
10.1868662646;6.87112805539;57.8085232034
11.152273987;7.5223037864;58.2673298742
12.0939091669;8.15744473498;58.5088322944
12.9815281294;8.75615128492;58.4385124905
13.7108234623;9.24806719826;57.6757017563
14.5189889892;9.79318172915;57.2826548822
15.1406339047;10.2124865191;56.207440113
16.0865306554;10.8505019335;56.3529071057
16.8994339435;11.3988121247;56.0056801988
17.9448698963;12.1039675787;56.3882577604
18.8511705107;12.7152750619;56.2800599722
19.6949918061;13.2844397124;55.9666950899
20.7715174895;14.0105654544;56.2744001908
20.9168751445;14.1086104307;54.1065748861
21.6601986242;14.6099884485;53.5681251594
22.2437732483;15.0036145027;52.6584855795
23.2747319748;15.6990049442;52.800266053
23.9547532869;16.1576851109;52.1273345455
24.829675298;16.7478274589;51.8749216867
26.3023323884;17.7411472088;52.8015057233
27.3698216833;18.4611778298;52.8333963905
27.9946258575;18.8826135667;51.9975752126
27.7691564443;18.7305325272;49.659350596
28.9589497629;19.5330582539;49.8863594972
30.6021924891;20.641439468;50.8062672467
31.3326322998;21.1341273413;50.154310031
32.9722595783;22.2400699051;50.905494683
33.2342168839;22.4167623388;49.5041977448
34.2118641105;23.0761937196;49.1800532482
32.6832759789;22.8850762138;49.2710539564
31.6713183633;22.176495863;49.4870753265
31.4519968146;22.0229252613;50.952945541
30.2372888359;21.172377578;50.8062672467
29.4593636616;20.6276685067;51.3608331769
29.3619030429;20.5594258468;53.1413084008
28.2407999264;19.7744209935;53.0878469509
27.390728707;19.1791947177;53.5118348675
26.3262162976;18.4338151041;53.4872395638
24.6155189309;17.2359719123;52.0481267674
23.9868206076;16.7957526071;52.8270303112
24.0355368995;16.8298641219;55.1842245537
22.127291134;15.4936960522;53.0148881892
21.4019202146;14.9857858664;53.5681251594
20.8405545061;14.5927133657;54.5597287796
20.390564143;14.2776267213;55.9089820077
19.4601467223;13.6261414296;55.9666950899
18.0433536999;12.6340922752;54.5184106485
17.5841145248;12.312529543;55.9214675472
16.7819733256;11.7508642286;56.2875879851
16.1080650845;11.2789885981;57.1093219662
15.3904196819;10.7764878775;57.8242361907
14.345863089;10.045081477;57.2826548822
13.54733421;9.48594553648;57.6757017563
12.8055338538;8.9665313352;58.3419199079
11.9695172465;8.3811462047;58.6058618671
11.0377200502;7.72869478383;58.3647668806
10.2186771939;7.1551948017;58.688856044
9.37809471789;6.56661261551;58.8976310069
8.39241132365;5.87642967258;58.1036574277
7.86801776667;5.50924535099;60.6440641125
6.82883541667;4.78160203595;59.3170573176
5.78012931144;4.0472901157;57.46842218
5.06898249883;3.54933975673;58.8756962058
4.21937386624;2.95443738766;58.8751066572
3.46275417904;2.42464657913;60.4523814457
2.64086010165;1.84915015053;61.5155793409
1.69240924886;1.18503771378;59.1639369595
0.852051994887;0.596613229767;59.5909226313
0.0;0.0;58.6
0.800563935808;0.581643745752;56.6913643154
1.71664458439;1.24721529603;60.7629622828
2.53620661324;1.84266196433;59.8179091318
3.3860503636;2.46010959112;59.8538430156
3.97679090507;2.88930771752;56.1853809724
4.90478758441;3.5635367709;57.6822699314
5.7874895136;4.20485726202;58.2624591013
6.4065646783;4.6546416972;56.3462531114
7.49224193083;5.44343239285;58.4711497632
8.27452684703;6.01179565349;58.0051766524
9.06138516043;6.58348168169;57.6215156684
10.1427066994;7.3691077662;58.9823003242
10.9011546294;7.92015244263;58.3647668806
11.5669884587;8.40390903621;57.3444774229
12.3539513514;8.9756710457;56.9896237511
13.2013220643;9.59132190562;56.9066923995
14.1920206677;10.3111065734;57.3782853578
14.675;10.6620115985;55.8270175065
15.803410187;11.4818495884;56.731114536
16.4359864371;11.9414431363;55.8177416747
17.2795753807;12.55434638;55.6413934192
18.0625607766;13.1232185689;55.2601577322
18.7768225168;13.6421600993;54.6779882951
19.7105057034;14.320520642;54.7213729128
20.4801308173;14.8796860179;54.2878364435
21.4208423388;15.5631529448;54.2871603965
22.0004331715;15.9842503336;53.3712907989
17.4333006955;12.6660343588;40.5272945122
23.2193779315;16.8698655411;51.7774866627
25.0795268256;18.2213428211;53.6935750346
25.5838176986;18.5877315868;52.6300722631
26.065792377;18.9379066881;51.5613242463
26.7898318957;19.4639521904;50.9911705311
27.8676282218;20.2470170578;51.0687144694
28.5380347017;20.7340958765;50.3778507238
29.1974350503;21.2131782727;49.6736434546
29.602217737;21.5072701092;48.5570390109
30.6319566737;22.2554192395;48.4626613468
32.2279854171;23.4150019975;49.1933393602
32.9176521306;23.916074195;48.4906132494
32.065727613;24.1632589123;49.581912341
31.3205967123;23.6017625042;50.1962850047
29.4146078957;22.165496912;48.8764932149
29.9493899499;22.5684840948;51.6152842411
28.9505618191;21.8158131116;51.7704091991
28.0459342478;21.1341273413;52.0635595565
27.5334790539;20.7479646545;53.0878469509
26.196843962;19.7407378675;52.4941771521
25.337786052;19.0933913001;52.8015057233
24.877496138;18.7465379712;53.9533826558
23.7732313502;17.9144147679;53.7016500184
22.3462249955;16.8390883499;52.6236765344
21.1742593641;15.9559489017;52.0347810126
21.1459653701;15.934627848;54.2871603965
20.4873396269;15.4383177517;55.0128826731
19.3276424207;14.564423225;54.3559547297
18.8479259472;14.2029309335;55.5984931485
17.8606954296;13.4589993787;55.3528761176
17.0292195251;12.8324373432;55.5480353766
16.3616509535;12.3293883424;56.2875879851
15.1585998539;11.4228243138;55.1237329574
15.1036670289;11.381429461;58.2046587973
13.7997569485;10.398862739;56.5176110774
13.119973303;9.88660901969;57.2911970779
12.4848056378;9.40797585308;58.3419199079
11.263992381;8.48802707904;56.5682408419
10.7073724413;8.06858386909;58.0724558612
9.7136710656;7.31977617285;57.2216346429
8.9451074695;6.74062196225;57.6215156684
8.19608261554;6.17619124992;58.202138203
7.18371182964;5.413315144;56.7920795842
6.5244216736;4.91650437672;58.1287356351
5.73268901002;4.31989102148;58.4609683317
4.90863238348;3.69891981304;58.4778874477
4.09281345849;3.08415615796;58.5762482478
3.25903482378;2.45585889089;58.3574969402
2.47440330399;1.86459663131;59.1188684575
1.61378748853;1.21607609799;57.8647288844
0.813985712569;0.613382230432;58.3911053971
0.0;0.0;57.9
0.775651374718;0.606005270247;56.3914100068
1.64732060395;1.28702791012;59.8635105384
2.46622951992;1.92682967558;59.7180461783
3.29813108664;2.57678241233;59.8538430156
3.88726889884;3.03706731703;56.384619912
4.66211670619;3.64244477164;56.2899392778
5.52197530545;4.31423993607;57.0714037194
6.39375517987;4.99534902144;57.7326284076
7.18675997202;5.61491226729;57.5822302567
7.97757560746;6.23276515648;57.4142920006
8.84114096621;6.90745635882;57.7196783867
9.6335949121;7.52658923641;57.5150789231
10.7421893014;8.3927180984;59.046825926
11.2094588496;8.75778908012;57.053388705
11.8904127224;9.28980855326;56.3134756727
12.3589759073;9.6558902347;54.6957904989
13.5470523855;10.5841173103;56.2307196506
14.3183124193;11.1866916891;55.9221231582
15.1878314393;11.8660344013;55.9746996755
15.9553206127;12.465662661;55.6298031505
16.6897098612;13.0394304251;55.174603206
17.4754862198;13.6533461998;54.8892841904
18.135329497;14.168872268;54.2177358683
18.9743606389;14.8243952393;54.0818910924
19.8151502279;15.4812920601;53.9253133287
20.1392206623;15.7344836325;52.3996928992
21.3218639915;16.6584658669;53.1039888416
22.0859338073;17.2554226316;52.7119712937
22.9985186912;17.9684120844;52.6521063698
23.6403226082;18.4698442598;51.9615242271
24.7977735885;19.374144074;52.3729220729
25.2219575571;19.7055529117;51.2221050078
25.3646217108;19.8170143644;49.5654305656
26.5711962829;20.7596937349;49.9909656251
27.8422390314;21.752741165;50.4597659282
28.6709100663;22.4001699337;50.0781519518
28.7861682925;22.4902195291;48.4771754599
29.2544161472;22.8560548477;47.5170484425
31.2424078435;24.4092441856;48.9601955718
32.0629406339;25.0503146608;48.4906132494
30.5182051429;24.7131552465;48.4939079949
30.2864438867;24.5254786817;49.8810807033
29.9794491578;24.276879252;51.192536194
29.5089528025;23.8958788158;52.2624978366
28.2161402824;22.8489798791;51.8523244035
26.7263321564;21.6425570461;50.9858107121
26.2423696439;21.2506519308;51.9975752126
26.1920455838;21.2099003105;53.9358589155
25.8567804904;20.9384079909;55.3730076254
23.7418091225;19.2257379466;52.9141521712
22.2669792524;18.0314442661;51.6900246919
21.598997399;17.4905232268;52.2704974972
21.2748580698;17.2280403734;53.7276934086
20.6451090006;16.7180796322;54.4669192057
19.4105720532;15.7183713238;53.5627902139
18.8391868768;15.2556727312;54.4473092755
18.0978450638;14.6553459679;54.8620892658
17.3218780719;14.0269802876;55.1674393467
