43.736817811;1.52732333308;45.3184074213
47.064623654;1.64353287384;47.093311627
47.8788464247;1.67196615953;46.2642474726
48.0937582904;1.67947104725;44.8754920921
49.4632953071;1.72729633372;44.5640983835
50.9118636288;1.77788145418;44.2839844569
50.3750185519;1.75913441099;42.2954247174
49.8933033356;2.61479722891;43.4311077192
49.1287657815;2.57472951353;44.296446141
47.1807008786;2.47263575806;44.05709406
46.1901602802;2.42072372501;44.6665332205
45.8989515347;2.40546212135;45.9619407771
46.4783264754;2.43582587537;48.1957666227
44.0648217143;2.30933945055;47.3185844948
43.9684539666;2.3042890309;48.8989295164
44.6819067413;2.34167950644;51.4711933712
42.3658416461;2.22029967813;50.5589332459
40.2841532698;2.11120301317;49.8150561294
39.1638895711;2.05249248051;50.1962850047
39.3047627802;2.05987533256;52.2307623571
38.1536813471;1.99954971087;52.5861046344
38.1478386273;1.99924350691;54.5555261496
37.6379494047;1.97252134507;55.8771323902
36.0056918509;1.88697835145;55.519991598
33.3920800856;1.75000476293;53.5118348675
33.2258622601;1.74129365582;55.3730076254
33.6038838445;1.76110492758;58.2835096747
32.0019980843;1.67715365222;57.8123626419
30.4269481243;1.59460878156;57.3032987765
29.8769723893;1.56578577463;58.717329944
28.8490676708;1.51191557101;59.2305276511
27.6013557078;1.44652575785;59.2725292722
26.2797958344;1.37726573969;59.1063911095
25.6748734448;1.34556310061;60.5692193572
24.9146076594;1.30571925914;61.7504447141
23.8345961271;1.24911825313;62.1764564047
22.2008420794;1.16349683159;61.0800203511
21.9457332866;1.15012714629;63.822503853
20.6757643207;1.08357089303;63.7207865918
19.2116930806;1.00684217062;62.9248529424
17.4239329586;0.913149632734;60.8478653529
15.6112462928;0.818150750047;58.3419199079
14.374625828;0.753342217668;57.7325957134
12.8495662576;0.673417232313;55.7339677057
11.3364208269;0.594116640556;53.4068590001
10.3086196569;0.540251863694;53.1060306245
10.6473862109;0.558005866482;60.4671960349
10.2167930386;0.535439434547;64.5948174749
8.76978748782;0.459605087021;62.4859151376
7.59422512402;0.397996474126;61.9348798624
6.04390369615;0.316747570916;57.5828177418
4.72607102654;0.247682887235;54.0933721064
3.30889155876;0.173411658483;47.3842923873
2.35711684669;0.123531259445;45.0381920174
1.40103705984;0.0734252409994;40.1755112462
0.709339482797;0.0371749070512;40.6938011929
0.0;0.0;38.9
0.658093964939;0.0460184129275;37.7942428769
1.26376574316;0.0883711094624;36.2778870208
1.790750469;0.125221471283;34.2529930421
2.4494465769;0.171281990148;35.1142545691
3.08649196873;0.215828543462;35.3649117823
3.52445569684;0.246453950716;33.6148400634
4.51033885254;0.315393616743;36.8234622259
5.20627808554;0.364058428613;37.1350525778
6.10168788314;0.426671581142;38.6186141173
7.11955487472;0.497847774846;40.4755986488
8.16576593349;0.571005978806;42.1118061699
9.08434900342;0.635239564391;42.8428649121
9.62689234142;0.673177890359;41.8004757793
13.949023472;0.975410741123;56.0830929788
14.6392921978;1.0236790325;54.7679943506
12.2359833097;0.855623303841;42.7761454693
12.7746861852;0.893293078508;41.8861483112
13.9027174273;0.972172707043;42.8926488849
14.4524913624;1.01061664561;42.0755766142
16.4452133733;1.14996134293;45.2931843219
18.911484613;1.3224198281;49.3864045617
21.6368866867;1.51299850638;53.6839451794
25.9593031848;1.81525131198;61.3056232399
26.7792263017;1.87258592159;60.2940002044
27.7405420461;1.93980766687;59.635052387
28.5996356047;1.99988134058;58.781130628
29.1204798893;2.03630232092;57.2917195053
30.628648169;2.1417637206;57.744772573
31.3874992797;2.19482775951;56.7628189933
32.8198572535;2.29498798618;56.984471569
33.6014388102;2.34964149271;56.0587414659
34.3079836493;2.39904792081;55.0383214406
34.8806510531;2.43909272666;53.8426504621
36.035865653;2.51987320074;53.5558271871
37.248868067;2.60469459243;53.3267980832
37.5852553091;2.62821707985;51.8579893394
39.4429314026;2.75811844669;52.4703530101
38.7536067351;2.7099161703;49.7234785526
40.5550659242;2.83588646824;50.2036291101
41.3588068337;2.89208950767;49.4098665812
42.0818360095;2.94264863287;48.5278260083
42.8535409488;2.99661149904;47.7098977956
41.4325261218;2.89724446246;44.5394404286
42.409532516;2.96556340486;44.0235957807
46.696440965;3.26533324579;46.8104689145
48.2936404149;3.37702031136;46.7505083319
48.005848178;3.35689591773;44.8754920921
49.8918160248;3.48877563669;45.032489808
51.0446636728;3.56939059737;44.4808021656
50.894281264;3.55887483495;42.8096548051
50.2979409537;4.40049963214;43.8903490395
48.7128543266;4.26182252157;44.0287938984
48.2313790149;4.21969889002;45.1482914361
47.5107454333;4.15665162108;46.0558499614
46.3505745373;4.05514981993;46.5276262021
45.2577800606;3.95954269165;47.0448229421
43.6856225708;3.82199673402;47.0260430141
44.3945185349;3.88401709449;49.4934453768
42.8737017263;3.75096286444;49.5089484626
43.4151610745;3.79833441917;51.9378132435
40.4993961479;3.54323804259;50.2036291101
37.6577680289;3.29462779622;48.3838602715
36.9906885078;3.23626590045;49.2758109699
38.0606558768;3.32987591558;52.5861046344
35.3692765198;3.0944107326;50.7055115415
35.5407473603;3.10941248727;52.892597129
34.0731773967;2.98101675252;52.668511667
34.1025183894;2.98358375676;54.7839070117
32.9396204105;2.88184336677;55.0301407051
32.7249958323;2.86306614926;56.8978690286
31.3444137854;2.74228087109;56.7628189933
30.960752412;2.70871485028;58.4511306473
28.7186959804;2.51256032953;56.578914286
28.3856957948;2.48342658834;58.4216130094
28.0392707727;2.45311832615;60.3600986166
26.8640232314;2.35029748945;60.5680638417
25.6122735306;2.24078358105;60.5692193572
24.5179984166;2.1450469138;60.915979245
24.2048882383;2.11765332277;63.2967529165
23.2710840287;2.03595604047;64.1810059997
21.4057317763;1.8727588649;62.4042259896
20.9947624346;1.83680370645;64.8620544113
19.1648515513;1.67670724889;62.9248529424
13.0154935946;1.13870813973;45.5638043875
11.6283206384;1.0173462317;43.5632547656
10.6763580219;0.934060294657;42.984100674
7.66405063023;0.670517546834;33.3234562157
8.59550174865;0.752008960324;40.5931254305
6.95703448925;0.608661649568;35.9275549142
6.78110584186;0.593269887332;38.6044639181
8.33739637995;0.729427666567;52.8413262218
6.30827949085;0.551902941802;45.0571971277
3.98210347533;0.348388911079;32.5555137738
4.01944505501;0.351655875978;38.3885451612
3.11698478912;0.272700833431;35.7633896615
2.61286270174;0.228595865752;37.5084082898
1.84564279536;0.161472821512;35.3514855303
1.2446476302;0.108892557727;35.7781916073
0.458990261711;0.0401564445685;26.3959791521
0.0;0.0;35.6
0.510289929665;0.0536336328212;29.3955222376
1.20784931356;0.126950078418;34.7788007803
1.25959195645;0.132388449329;24.1668347411
2.39341474664;0.251558026619;34.415959734
2.12361821451;0.223201268432;24.4067701032
3.62805900477;0.381324367195;34.7088141484
3.92693606465;0.412737612013;32.1584953132
4.96894399182;0.522257058339;35.5506236678
5.78748302503;0.608288977458;36.7420062701
6.54521307018;0.687929614393;37.3242138392
6.90739954396;0.725996946743;35.7312294775
8.02278187827;0.843228354019;37.9521269085
9.06060933171;0.952308414851;39.4619876238
12.1741890804;1.27955883328;49.0969637496
10.8623309478;1.14167698747;40.7620698694
9.97823683371;1.04875495171;34.9899257322
11.6017254711;1.2193904834;38.1565597629
12.9690798452;1.36310521922;40.1345849877
14.1817680223;1.49056388269;41.4137136113
15.0684908889;1.58376221149;41.6283831008
14.0423480334;1.47591025138;36.783068804
17.5473150331;1.84429712752;43.6703595501
24.5977889353;2.58533179527;58.2679572235
26.6975608144;2.80602671285;60.2940002044
27.9921874379;2.94209745408;60.3600986166
28.6432095383;3.01052263408;59.0507688419
28.715622109;3.01813350195;56.6680149384
30.5352435482;3.20938342178;57.744772573
31.7257188832;3.33450742148;57.5499767298
33.1175791158;3.48079782681;57.677291892
34.6258450294;3.63932296224;57.9445095275
34.888479792;3.66692698812;56.1407839656
36.0742526633;3.79155673896;55.8554598252
36.1484231054;3.79935236655;53.8874422161
37.30640483;3.92106115017;53.5725436965
37.9967447067;3.99361879498;52.5861046344
39.1430914236;4.11410469001;52.2307623571
38.8803399015;4.08648839221;50.038682854
38.9292948839;4.0916337682;48.3384788026
39.8262937237;4.18591214529;47.7245688063
42.5407224978;4.47121010578;49.2070646305
42.1239369614;4.42740418071;47.0410674527
39.6783446487;4.17036207091;42.7841915447
43.2473952473;4.5454844047;45.0306715012
44.303690104;4.65650546782;44.5477272148
47.5740455795;5.00023367913;46.1947816355
48.44132815;5.09138875046;45.4210907802
47.6702601237;5.01034623521;43.1589241101
46.1603749338;4.85165090699;40.3476302829
49.2153789594;5.17274476883;41.5240795858
48.0162901342;5.89565910031;42.0533837583
48.5344443109;5.95928043338;44.0287938984
45.7318450279;5.61516451103;42.9658966839
46.7655557609;5.74208822949;45.5001232651
46.4615507777;5.7047611111;46.8104689145
45.6436085906;5.60433043882;47.6202947824
43.5933161922;5.35258618697;47.0991783843
43.9662671486;5.39837880638;49.1961874466
43.8236645791;5.3808694125;50.791954749
44.2769479612;5.43652561354;53.1634843525
37.5402348904;4.60936125721;46.7064722836
37.7642760534;4.63687005303;48.6990645729
37.1538753213;4.56192226716;49.6751287249
38.8547057443;4.77075798382;53.8805318254
37.0615006057;4.55058007827;53.3267980832
36.2986195895;4.45691006767;54.2190572451
33.9483849533;4.16833753986;52.668511667
33.8198276872;4.15255269239;54.5294925829
33.0234592244;4.05477094036;55.3730076254
32.6051410814;4.00340793086;56.8978690286
29.834147217;3.66317266595;54.2264218426
29.9154147873;3.67315106888;56.6852354615
29.1993027162;3.58522356268;57.7372227674
28.4557750957;3.49392985028;58.781130628
27.6010029082;3.38897702256;59.635052387
26.5234112609;3.25666540532;60.0199365671
25.1694321963;3.09041768039;59.7407649891
24.4282016567;2.99940601407;60.915979245
23.0847177246;2.83444692938;60.5893696797
22.608753751;2.77600590188;62.5835285443
21.6181609179;2.65437639584;63.2551927076
20.9178694677;2.56839141762;64.8620544113
15.5252939549;1.90626640114;51.162304444
12.5027338121;1.53514268121;43.9296595044
11.4059092151;1.40046955468;42.8871066872
10.421149257;1.27955623563;42.1108345204
9.69010476308;1.18979525844;42.2876608117
8.79101901046;1.07940140909;41.6690877913
5.51115396113;0.676684619186;28.5653510383
8.85898688682;1.08774681494;50.6191185048
7.99632395238;0.98182512533;50.8659495406
6.34042981284;0.778506890505;45.4533043552
4.82634181721;0.592600260794;39.6025914505
4.01509883699;0.492992147682;38.4879973508
2.2578091332;0.277224103023;26.0006816202
2.57559852788;0.316243734309;37.1093826697
1.91680193738;0.235353684219;36.8494298324
1.28858423464;0.158218249437;37.1773387651
0.630532406002;0.077419644606;36.3944561037
0.0;0.0;35.0
0.438977044766;0.0616942002865;25.396131457
1.21650697343;0.170968905467;35.1785571111
1.64290405417;0.230895107109;31.6565562517
2.41080853793;0.338817044229;34.8149853541
2.11453495174;0.297178507124;24.4067701032
3.70570094026;0.520802303301;35.6038838542
3.13776630265;0.440984295275;25.8061999427
4.94769053692;0.695352557907;35.5506236678
4.21360791178;0.59218397303;26.8651228642
6.51721750592;0.915935188219;37.3242138392
6.93454043135;0.974586100499;36.0257176325
8.13258818713;1.14296073211;38.636830229
7.44024566129;1.04565833563;32.5439601638
12.3137709568;1.7305876486;49.8732003306
14.2246630951;1.99914602474;53.608883359
9.74448893104;1.36949860812;34.317042545
11.1178123542;1.56250662832;36.722102629
12.7912038811;1.7976864703;39.7541623811
13.4440694732;1.88944074556;39.4281246025
15.0040390673;2.10868017443;41.6283831008
13.2725246148;1.86533168798;34.915907951
20.736716982;2.91435551364;51.8295774703
25.3051278244;3.55640378669;60.2010174158
27.7111477297;3.8945478325;62.8519274858
28.0398597812;3.94074529859;60.7226217315
28.5641056391;4.01442324905;59.1406482465
27.9184395446;3.92368079719;55.3315051521
29.8002629296;4.18815382647;56.5969407023
30.9659008695;4.35197355551;56.4129711105
32.0351720238;4.50224981606;56.0318436249
32.7436537772;4.60182043305;55.0301407051
34.2669668527;4.8159081242;55.377540679
35.380615136;4.9724211835;55.0167892572
36.6583080292;5.1519892092;54.8822873031
35.9540474127;5.05301183432;51.8523244035
37.6013968438;5.2845316984;52.2624978366
36.6514293441;5.15102247305;49.1160838679
38.5921046807;5.42376660475;49.8810807033
39.7598976713;5.5878892064;49.581912341
41.5655425291;5.84165604189;50.0227021357
39.565165334;5.56052136118;45.9618134356
42.5401188255;5.97862380808;47.7098977956
39.3735578961;5.53359269192;42.6379208044
41.8241985793;5.8780077791;43.7358598606
45.4446198023;6.38682479975;45.891230099
46.3732841888;6.51734006778;45.2222599169
46.0614234438;6.47351089837;43.3750957
48.9381873095;6.8778136933;44.4971853229
49.251340219;6.9218244646;43.2342900105
50.5220507938;7.10041118943;42.8096548051
48.8994111516;7.74490586745;43.0374723018
48.0033043591;7.60297649465;43.7611416559
44.4244957223;7.03614889168;41.9428991438
47.0340099323;7.44945533935;45.9863841244
45.9547939154;7.27852431451;46.5276262021
45.9691002043;7.28079020809;48.1957666227
44.3903605007;7.03074240371;48.1962089367
43.7510833832;6.92949085524;49.1961874466
43.6739769378;6.91727839404;50.867425707
42.0286473849;6.65668379365;50.7121421345
39.5941626915;6.271099298;49.5041977448
37.5794466456;5.95199962468;48.6990645729
36.4370682798;5.77106466656;48.9563567659
37.6776067661;5.96754666041;52.5052029349
36.3135960278;5.75150858303;52.5076460389
35.6791168842;5.65101695898;53.5558271871
34.6967187943;5.49542038733;54.0942516325
34.3870566732;5.44637472559;55.7167599175
32.2005265282;5.10006237232;54.2586901344
31.8529489842;5.04501149755;55.8586385441
31.6992615774;5.02066980363;57.8998246126
30.3254299078;4.80307624355;57.744772573
30.0428752634;4.75832398433;59.6974371206
28.3165042131;4.48489367174;58.781130628
27.006758888;4.27745039145;58.6381138213
26.5944624519;4.21214905117;60.4767092959
25.8566788544;4.09529560901;61.6738251813
24.7526363735;3.92043245858;62.0285998705
23.1487122897;3.66639584024;61.0561598929
22.3629761771;3.5419474658;62.207651496
21.4801993311;3.40212934912;63.16064085
21.3038312708;3.3741953926;66.3837448374
16.2289933618;2.57042003063;53.7443272851
12.9860293827;2.05678499582;45.8521828963
11.6312811693;1.84221395826;43.9496250962
10.3701451058;1.64246962867;42.1108345204
9.28718810364;1.47094608998;40.728668708
8.60424682626;1.36277881799;40.9843844707
7.51954681856;1.19097921435;39.1669246196
8.74702430281;1.38539254871;50.2251954036
8.51341819503;1.34839297607;54.4216275668
6.58431719394;1.04285339368;47.4338404927
4.9471630048;0.78355364371;40.7936468325
3.98512361499;0.631181573384;38.3885451612
3.12480240668;0.494920080306;36.1618675407
2.61811092033;0.414668032824;37.9074339099
1.83505228901;0.290643729762;35.4513484838
1.28917149187;0.204184705221;37.3772169305
0.613656365382;0.0971936199826;35.5945779476
0.0;0.0;35.3
0.611866639986;0.107888597225;35.5945779476
1.19948839302;0.211502166735;34.878739863
1.61322877619;0.284455759298;31.2571044378
2.39751539419;0.42274665066;34.8149853541
2.99552462609;0.528191812957;34.7671949634
3.63379756859;0.640736553775;35.1066229065
4.30864168521;0.759729779308;35.6324068439
4.98893845764;0.879684455176;36.0457577022
5.77717027537;1.0186709917;37.0383127723
6.48128171602;1.14282483611;37.3242138392
6.82113946108;1.20275092616;35.6330667592
8.16964649786;1.44052910042;39.0280892693
10.0354694692;1.76952403149;44.1389639348
12.9129634658;2.27690385993;52.5900283642
12.3875083091;2.18425193864;46.9439951576
10.2879476106;1.81404273986;36.4318182761
10.7109930825;1.88863707062;35.5745369218
12.842402405;2.26446204112;40.1345849877
13.3058147697;2.34617414421;39.2390208874
14.7528950909;2.60133344809;41.1585367904
18.1402697064;3.19861898656;47.986033922
20.7330498369;3.65579607862;52.1077326267
22.9337846629;4.04384500583;54.8620892658
27.5182933481;4.85221758031;62.76057294
27.2193322435;4.7995026714;59.2725292722
28.2339192852;4.97840174112;58.781130628
28.5692659556;5.03753240701;56.9353168956
29.45100926;5.19300754163;56.2437616651
31.3680887199;5.53104037458;57.4625147591
32.4494154618;5.72170745413;57.0710741094
33.5775329895;5.92062501168;56.7444753065
34.2345801526;6.03648015413;55.6319551079
36.1509837642;6.37439381678;56.5263962795
36.6764539507;6.46704838822;55.2139023322
37.1114676602;6.54375304218;53.8182893098
37.8571479711;6.67523659997;52.9097114321
39.4719619052;6.95997186539;53.1891249691
38.6824627856;6.82076186935;50.2750860801
40.2843740152;7.10322203984;50.5144874947
41.1464444014;7.25522830818;49.7928888027
41.4791075674;7.31388579984;48.4523550503
41.7124850646;7.35503654929;47.0410674527
40.6340549881;7.16488023;44.246898948
42.4145068332;7.47882192814;44.599067621
44.0798564123;7.77246799124;44.7598592491
45.9759006663;8.10679174984;45.0833282428
49.1205586564;8.6612797986;46.5122881563
49.0342706446;8.64606489401;44.831750626
48.9054450586;8.62334946739;43.1686841076
49.9417107459;8.80607106724;42.5525397612
48.0807392271;9.34594895454;42.5782309815
47.1251290605;9.16019715493;43.2258371708
46.6645838246;9.07067622961;44.3298934041
46.2510893907;8.99030105372;45.5001232651
45.395136566;8.82392067906;46.2447834896
44.8687265091;8.72159692946;47.3325588623
43.7162688436;8.49758185216;47.7573967157
43.2198609451;8.4010899314;48.8989295164
43.6635645473;8.48733717475;51.1693095391
42.5279031034;8.26658695222;51.6313954662
38.5480993842;7.49299147498;48.4939079949
37.0466574508;7.20114072781;48.3050591961
37.3949805222;7.26884787411;50.553627786
37.9656775945;7.37978014745;53.2333182299
36.7663958775;7.14666339654;53.4906284921
35.6797320645;6.93543734864;53.8874422161
33.7887728584;6.56787211361;53.0039798942
33.6038318003;6.53192321356;54.7839070117
32.8623993647;6.38780334753;55.7158745456
31.608395307;6.14404965112;55.7720360037
31.8854542361;6.1979044514;58.5995203783
30.3236699509;5.89432433925;58.0979516101
29.0563418953;5.64798072001;58.0936253771
28.5300193626;5.54567398341;59.5900452696
26.4261726604;5.13672761105;57.7318060342
25.1935423314;4.89712854666;57.6447183772
25.0843202332;4.87589792145;60.2010174158
24.7478262227;4.81049011165;62.3994734123
23.4287958153;4.5540965733;62.1764564047
22.4943300883;4.37245483642;62.9594055927
21.4762161923;4.17455354256;63.5388482803
20.2024094896;3.92695060191;63.3403639853
17.7940008077;3.45880337779;59.2908948697
13.1769110046;2.56133203455;46.8134445922
11.2550267948;2.18775558773;42.7905141046
10.2590111084;1.99414975071;41.9167753751
9.40684977728;1.82850636772;41.5081647599
8.69430929394;1.69000252829;41.6690877913
6.81784000017;1.32525384688;35.7312294775
7.77287438286;1.51089372543;44.9072335374
7.89300061822;1.53424390019;50.7671807066
5.34168947509;1.03831925149;38.7194814878
4.82109949071;0.937126809388;39.9996099111
3.92988567182;0.763892391765;38.0901885926
3.2082917353;0.623628739312;37.3573011784
2.57465439191;0.500462116622;37.5084082898
1.9111275803;0.37148556986;37.1490186929
1.26070524319;0.245056274902;36.7775824343
0.623595939345;0.121214771467;36.3944561037
0.0;0.0;35.3
0.614557061412;0.130628135924;35.9945170256
1.19820374972;0.254686069221;35.0786180284
1.69446480003;0.360169611765;33.0546376004
2.38130124725;0.506161205417;34.8149853541
2.95821596886;0.628788215018;34.5679560238
3.74214011926;0.795416437038;36.3995013705
4.33910589311;0.922305429362;36.1286799197
5.64947114382;1.20083216158;41.0961248528
6.2277510637;1.32374935304;40.1989154622
6.43744948272;1.36832212797;37.3242138392
6.79367274135;1.44403971901;35.7312294775
7.48395423259;1.59076357938;35.995831707
8.6473886297;1.83805919455;38.2927435461
11.2401777829;2.3891735421;46.0890469981
10.4809576388;2.22779631872;39.9893292084
10.407101105;2.21209762784;37.1047014632
11.7538882095;2.49836606407;39.3041254701
12.7555505749;2.71127597242;40.1345849877
13.3432104137;2.83618692718;39.6172283176
14.6531227977;3.11461739961;41.1585367904
17.3866228014;3.69564076171;46.3055891543
20.4462661637;4.34598803475;51.7368590848
24.6896494448;5.24794699483;59.464613533
25.8999354982;5.50520123698;59.4718092925
27.2419422535;5.79045357862;59.7256831657
28.3860095776;6.03363259535;59.500165865
29.3974153366;6.24861352594;58.9846319013
30.032496372;6.38360416719;57.744772573
30.776577309;6.54176345277;56.7628189933
32.1810560641;6.8402946279;56.984471569
32.7459117219;6.96035840435;55.7158745456
34.0548891778;7.23859015169;55.7167599175
35.0541186411;7.45098293072;55.1845233708
35.9908363545;7.65008842715;54.5506722741
37.0849036351;7.88263960654;54.1459501275
37.6011240217;7.99236563698;52.9097114321
38.4397540401;8.17062195021;52.1508988061
37.7584287436;8.02580178781;49.4082742511
40.5043895734;8.60947378026;51.1362042639
39.4220706189;8.37941978467;48.0309865836
41.0060719129;8.7161096534;48.2259421762
41.1685844731;8.75065276442;46.7438095225
41.3598936952;8.79131679488;45.3439295004
41.7199748894;8.86785441545;44.1674637408
43.7817489337;9.30609801725;44.7598592491
47.7054698874;10.1401106521;47.0978375171
47.071468949;10.0053495926;44.8754920921
47.7576800521;10.1512082652;43.9618808378
49.1652765187;10.4504021304;43.6935313308
49.0045165296;10.4162315398;42.0383096735
48.6812571745;11.2389537856;43.4311077192
47.3560138921;10.9329972662;43.7611416559
46.8896823087;10.8253361371;44.8754920921
45.6287962276;10.5342376483;45.2222599169
46.1619065731;10.6573158694;47.3761543395
45.3492395357;10.4696969005;48.1957666227
43.5259805012;10.0487643853;47.9036674561
43.421923429;10.0247409173;49.4934453768
44.107855222;10.1831007495;52.0749610354
39.9587697122;9.22520888306;48.873635471
38.5697107674;8.90451935712;48.8824809756
36.9527380745;8.53121179639;48.5414624222
35.7698231289;8.25811436266;48.7167661129
35.5086619701;8.19782055832;50.1590536512
34.7061815566;8.01255335686;50.8693419503
36.505675314;8.42799922556;55.5455173612
35.7678301015;8.25765423602;56.5263962795
32.2710917389;7.4503685754;53.0030060098
32.6194493571;7.53079326859;55.7158745456
31.8131826152;7.34465192433;56.5514588671
31.271819548;7.21966841226;57.8998246126
29.6877935043;6.85396718485;57.3032987765
29.1511781992;6.73007978002;58.717329944
27.4221133971;6.33089371684;57.7025777724
27.0955571661;6.25550227048;59.635052387
25.6413869994;5.9197806345;59.1063911095
24.8988731597;5.74835780744;60.2010174158
24.1633608361;5.57855140773;61.3795711723
23.325424548;5.38509857263;62.36317249
22.3280306771;5.15483205381;62.9594055927
21.7932794397;5.03137500293;64.9571261437
19.9326153645;4.6018068536;62.9599413787
15.8107421464;3.65019743969;53.0749139559
12.8377792781;2.96383488;45.9483090659
11.2726931796;2.60250628348;43.1768844351
10.3010275;2.37817958565;42.4019232383
9.07428273853;2.09496324161;40.3389206821
8.16409198436;1.88482914861;39.4193483096
6.73025234936;1.55380118571;35.5349040408
7.12321837579;1.64452454141;41.4604064018
7.17922031827;1.65745360857;46.520120842
6.5633354045;1.51526537259;47.9289745271
4.98732528122;1.15141476623;41.6869383689
3.70731836115;0.855901883964;36.2005969914
3.32044811626;0.766585850327;38.9512126954
2.87507261928;0.663762814969;42.196959326
2.34065163854;0.540382009846;45.8370956452
1.27518843236;0.294400446724;37.4771560132
0.625787767987;0.144474490024;36.7943951818
0.0;0.0;36.4
0.59777003689;0.149040809457;35.294623639
1.17842657099;0.293814743441;34.7788007803
1.67578470421;0.417820053496;32.9547746469
2.4095649374;0.600772013564;35.5132801892
2.93446951138;0.731645422677;34.5679560238
3.59039264987;0.895185428815;35.206075096
4.35157435298;1.08496934265;36.5256983804
5.80667979819;1.44776787723;42.5815269559
7.83224495213;1.95279799169;50.9647183747
7.17767760676;1.78959602275;41.9528102783
6.46142623094;1.61101449768;34.2587887023
6.43537281888;1.60451865248;31.2029084634
8.16326234475;2.0353298971;36.441440423
11.3846853976;2.83852087317;47.0593427244
11.2255562964;2.79884553218;43.1768844351
10.5107751102;2.62063056656;37.7775846504
11.7446424449;2.92826824489;39.5910168969
12.6531580713;3.15478663158;40.1345849877
13.2045108552;3.29225432006;39.5226764601
14.7014282733;3.66547775031;41.6283831008
16.0647975124;4.00540387984;43.1314157042
17.7014359017;4.41346366083;45.1538537174
24.9464081615;6.21983812502;60.5692193572
26.7181317538;6.66157842988;61.8470274824
27.7203732612;6.91146530329;61.2664064037
